3.7470309364548493	1.	4.8566433620062535	2.153481882412959e-12	4.774549343832572	0.9999999999967312	6.195373778697806	7.518874035361623e-7	12.769060616699619	523.1515704962138	13.785401180862458	0.9999992001138581	108.99969917845114	241.9648862999024	2.9006132048924314
3.7470309364548493	1.0367892976588629	4.768432490829142	4.0973532284415265e-12	4.605128233959771	0.999999999990358	6.072582018027796	1.0152772017732217e-6	12.63540244114265	510.0004013353764	13.296218926481899	0.9999988490818983	106.53075994340361	241.9647460468942	2.7886167974422147
3.7470309364548493	1.0735785953177257	4.685001363356699	7.525949417261157e-12	4.447318047270613	0.9999999999736947	5.956236899760069	1.3507984156076215e-6	12.506935369179958	497.59233030435394	12.840556266387463	0.9999983856275907	104.19504272342257	241.96451266992742	2.682031435208573
3.7470309364548493	1.1103678929765886	4.605938897368396	1.3385546970830395e-11	4.299964592821881	0.9999999999330937	5.8458078197795755	1.772946517281339e-6	12.383353779142533	485.8644684583105	12.415080148448814	0.9999977868979296	101.98122074796932	241.96415465564948	2.5803107712905096
3.7470309364548493	1.1471571906354514	4.530881198450143	2.3115174029137605e-11	4.162061733781361	0.9999999998402596	5.740822587602176	2.2980855906876e-6	12.264373980680658	474.7608818023841	12.016885018918934	0.9999970283814702	99.87926026318614	241.96363597976608	2.4829891515589524
3.7470309364548493	1.1839464882943145	4.459504888017762	3.884930588204228e-11	4.032728386098868	0.999999999639838	5.640859455059282	2.9445436162645955e-6	12.1497326799179	464.2316524214611	11.643426425180666	0.9999960842419525	97.88023740820277	241.9629165249783	2.389666146861512
3.7470309364548493	1.2207357859531773	4.391521541440747	6.368259073356433e-11	3.9111896763558662	0.9999999992290806	5.545540432205644	3.7327003100315612e-6	12.039185481471575	454.23208798569647	11.292466625272722	0.99999492767983	95.97618581740333	241.9619526330449	2.2999946799615416
3.7470309364548493	1.2575250836120402	4.326673025233475	1.0200897021415038e-10	3.7967614069806355	0.9999999984261251	5.45452565189068	4.685067290183177e-6	11.932505455092183	444.7220529293919	10.962029744527673	0.9999935313071239	94.15996903747052	241.96069775971705	2.2136717783600335
3.7470309364548493	1.294314381270903	4.264727567185165	1.599485000499886e-10	3.688837170718331	0.9999999969227003	5.367508594070875	5.826360478720908e-6	11.829481782650461	435.66539996609674	10.650364579086906	0.9999918675224605	92.4251731207384	241.95910320048614	2.1304312779857013
3.7470309364548493	1.3311036789297659	4.205476427670752	2.458759382022426e-10	3.5868776017679322	0.9999999942164154	5.284212019171829	7.183564764470118e-6	11.729918493157008	427.02948478192616	10.355913566350198	0.9999899088749973	90.76601572771756	241.95711885650667	2.0500379984405663
